"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"CUNH7orf26",280.546878282621,0.0975558845966929,0.0748775735589193,1.3028718741791,0.192618507573894,0.842453491657794,"CUNH7orf26","CUNH7orf26","TNA","~ Batch + strength.all_study","no"
"LOC114001025",240.371015070102,0.105686893050734,0.0810978394241941,1.30320232698091,0.192505695919994,0.842453491657794,"LOC114001025","LOC114001025","TNA","~ Batch + strength.all_study","no"
"TMEM132E",155.465648304154,0.10738692893664,0.0824187487328066,1.30294296610565,0.192594233750224,0.842453491657794,"TMEM132E","TMEM132E","TNA","~ Batch + strength.all_study","no"
"RPS6KA2",294.667483758772,0.186781518300009,0.143388808429679,1.30262271055562,0.192703600439644,0.84255792771641,"RPS6KA2","RPS6KA2","TNA","~ Batch + strength.all_study","no"
"AIFM2",28.3127426890654,0.221406928983234,0.170078593592651,1.30179186167025,0.19298754661334,0.842710032535323,"AIFM2","AIFM2","TNA","~ Batch + strength.all_study","no"
"CCDC167",145.438001400016,-0.138513974533868,0.106380443656652,-1.30206238828002,0.192895059252459,0.842710032535323,"CCDC167","CCDC167","TNA","~ Batch + strength.all_study","no"
"ING2",95.0856301464591,0.11391259745529,0.0875115723645465,1.30168610136229,0.193023712696403,0.842710032535323,"ING2","ING2","TNA","~ Batch + strength.all_study","no"
"LOC113986680",21.6512482663148,-0.311128741774143,0.239030963033728,-1.3016252699038,0.193044517043292,0.842710032535323,"OIH","LOC113986680 (OIH)","TNA","~ Batch + strength.all_study","no"
"SERINC5",334.230160576756,0.105204162919994,0.0807814447481422,1.30233079202775,0.192803329843339,0.842710032535323,"SERINC5","SERINC5","TNA","~ Batch + strength.all_study","no"
"IKZF5",564.994335239835,0.0618816081364113,0.047569251512179,1.30087411866398,0.193301546397296,0.843355611526334,"IKZF5","IKZF5","TNA","~ Batch + strength.all_study","no"
"NFYB",254.160658372028,0.117691798713419,0.0904740426763763,1.30083497135637,0.193314948733332,0.843355611526334,"NFYB","NFYB","TNA","~ Batch + strength.all_study","no"
"CFAP300",98.3004968944352,0.133404314112061,0.102584725499348,1.30043058031002,0.193453434588217,0.843425110444161,"CFAP300","CFAP300","TNA","~ Batch + strength.all_study","no"
"PCSK6",125.961819370855,0.107456682636693,0.0826259277115391,1.30052013469479,0.193422759935729,0.843425110444161,"PCSK6","PCSK6","TNA","~ Batch + strength.all_study","no"
"CITED2",520.01529999252,-0.0963214399381399,0.0740940297715766,-1.29998921957799,0.193604664048596,0.843550046206039,"CITED2","CITED2","TNA","~ Batch + strength.all_study","no"
"HEMK1",110.443070504803,-0.203544743232127,0.156569595343623,-1.30002726765313,0.19359162369821,0.843550046206039,"HEMK1","HEMK1","TNA","~ Batch + strength.all_study","no"
"INPP5B",645.614888546652,0.0962531519937113,0.0741438551699892,1.29819459445469,0.194220475161951,0.843640854331336,"INPP5B","INPP5B","TNA","~ Batch + strength.all_study","no"
"LOC113983775",11.3781773476377,0.493899329139144,0.380150590760091,1.29922020679126,0.193868368785432,0.843640854331336,NA,"LOC113983775","TNA","~ Batch + strength.all_study","no"
"LOC113992168",738.437750002689,-0.366288647803721,0.282144232269817,-1.29823191796966,0.194207653278263,0.843640854331336,"C4A","LOC113992168 (C4A)","TNA","~ Batch + strength.all_study","no"
"LOC114001849",107.118135059604,0.12897893259281,0.0993203409313848,1.29861548383039,0.194075921491096,0.843640854331336,"COL15A1","LOC114001849 (COL15A1)","TNA","~ Batch + strength.all_study","no"
"LOC114003029",2627.71794311239,0.0919536061481334,0.070778502529119,1.29917422469206,0.19388414501134,0.843640854331336,"H3F3B","LOC114003029 (H3F3B)","TNA","~ Batch + strength.all_study","no"
"NDRG4",35912.9551979362,-0.0570910695237305,0.0439574442057947,-1.29878045812783,0.194019282925345,0.843640854331336,"NDRG4","NDRG4","TNA","~ Batch + strength.all_study","no"
"QTRT2",376.448354420934,0.0800166935819721,0.0616393850747167,1.298142307633,0.194238438489974,0.843640854331336,"QTRT2","QTRT2","TNA","~ Batch + strength.all_study","no"
"RAB1A",4904.01198420623,-0.0496516586218337,0.0382290023909583,-1.29879556139234,0.194014098316427,0.843640854331336,"RAB1A","RAB1A","TNA","~ Batch + strength.all_study","no"
"RGS11",521.07026177246,-0.18286715515638,0.140787202010877,-1.29889047118254,0.193981520260821,0.843640854331336,"RGS11","RGS11","TNA","~ Batch + strength.all_study","no"
"UFSP2",535.946212810745,0.056348520094411,0.0433554774467917,1.29968630061946,0.193708507537873,0.843640854331336,"UFSP2","UFSP2","TNA","~ Batch + strength.all_study","no"
"APBA2",3936.70179275046,0.0694386592681011,0.0535276937867616,1.29724735656881,0.194546091258304,0.843645957376087,"APBA2","APBA2","TNA","~ Batch + strength.all_study","no"
"CLPS",78.8253636426432,0.250654215227404,0.193148100172464,1.29773067922279,0.194379897516097,0.843645957376087,"CLPS","CLPS","TNA","~ Batch + strength.all_study","no"
"DDIT4",474.855180616018,-0.367004107967124,0.282948747765789,-1.29706920728595,0.19460737537555,0.843645957376087,"DDIT4","DDIT4","TNA","~ Batch + strength.all_study","no"
"KCNT2",846.768563748945,-0.13313299558496,0.102635973012945,-1.29713775469511,0.194583793096607,0.843645957376087,"KCNT2","KCNT2","TNA","~ Batch + strength.all_study","no"
"SUPV3L1",633.762438793628,0.0712177257226552,0.0548972792361071,1.29729062557647,0.194531208671628,0.843645957376087,"SUPV3L1","SUPV3L1","TNA","~ Batch + strength.all_study","no"
"WNK2",2678.53899678864,-0.0764939312751647,0.0589456180511675,-1.29770343927456,0.194389261384025,0.843645957376087,"WNK2","WNK2","TNA","~ Batch + strength.all_study","no"
"GLRX2",397.62790459597,-0.0767951957825112,0.0592488185524702,-1.29614729303846,0.194924744144407,0.843693137862774,"GLRX2","GLRX2","TNA","~ Batch + strength.all_study","no"
"HSPA4L",10383.8828473656,-0.0845923337396345,0.06525231754393,-1.2963881885526,0.194841779303935,0.843693137862774,"HSPA4L","HSPA4L","TNA","~ Batch + strength.all_study","no"
"LOC113986843",24.5966328940509,-0.240270910560177,0.185364072328373,-1.29621078962128,0.194902873294746,0.843693137862774,"WNT9A","LOC113986843 (WNT9A)","TNA","~ Batch + strength.all_study","no"
"LOC113989481",59.1499366020357,0.155064160775811,0.119624012322113,1.29626283022734,0.194884949699531,0.843693137862774,"BTNL8","LOC113989481 (BTNL8)","TNA","~ Batch + strength.all_study","no"
"PIGT",897.799333817505,-0.0879819430781151,0.0678737059699419,-1.29625960187113,0.194886061560511,0.843693137862774,"PIGT","PIGT","TNA","~ Batch + strength.all_study","no"
"SRRM2",279.71658312482,-0.147064032953804,0.113490050204023,-1.29583194905125,0.195033388327488,0.843898005953961,"SRRM2","SRRM2","TNA","~ Batch + strength.all_study","no"
"ALDH6A1",1161.06774837415,-0.0744752843979487,0.0575203224704736,-1.29476472313204,0.195401404819259,0.844060955071509,"ALDH6A1","ALDH6A1","TNA","~ Batch + strength.all_study","no"
"BTD",82.6371465377941,0.157677892025938,0.121740326676077,1.29519852895978,0.195251752163708,0.844060955071509,"BTD","BTD","TNA","~ Batch + strength.all_study","no"
"NUP160",807.276015533097,0.0653045822320789,0.0504428983275632,1.29462390935604,0.195450000285609,0.844060955071509,"NUP160","NUP160","TNA","~ Batch + strength.all_study","no"
"PCCA",459.380190115048,0.0595719299815065,0.0460200354089917,1.29447814309736,0.195500314208658,0.844060955071509,"PCCA","PCCA","TNA","~ Batch + strength.all_study","no"
"PLCD3",331.26778038819,0.163724058851941,0.126461550405703,1.29465484431193,0.195439323734063,0.844060955071509,"PLCD3","PLCD3","TNA","~ Batch + strength.all_study","no"
"SMAD6",103.764953115505,-0.14926548185813,0.115241582525742,-1.29523977879067,0.195237526333623,0.844060955071509,"SMAD6","SMAD6","TNA","~ Batch + strength.all_study","no"
"UBR5",2584.79240027516,-0.0510001157405027,0.0393952038426051,-1.29457676990992,0.195466270299505,0.844060955071509,"UBR5","UBR5","TNA","~ Batch + strength.all_study","no"
"STAU2",1128.88539751111,-0.0832447742343516,0.0643310503904448,-1.29400614056686,0.195663299773818,0.844499735994616,"STAU2","STAU2","TNA","~ Batch + strength.all_study","no"
"KLHL17",217.830201697855,-0.166585350823317,0.128776473844867,-1.29360080960127,0.195803342682785,0.84483925037174,"KLHL17","KLHL17","TNA","~ Batch + strength.all_study","no"
"MPDZ",1675.480326841,-0.115054033877184,0.0889629529254913,-1.29328029357956,0.195914133809226,0.845052377859662,"MPDZ","MPDZ","TNA","~ Batch + strength.all_study","no"
"ABCC9",198.839966799231,-0.0885121634720475,0.0684559457300589,-1.29297992348358,0.19601800289117,0.845235523745008,"ABCC9","ABCC9","TNA","~ Batch + strength.all_study","no"
"MEF2A",1287.2256871963,0.0837277517511198,0.06478310909753,1.29243182239168,0.196207642251128,0.845788283101948,"MEF2A","MEF2A","TNA","~ Batch + strength.all_study","no"
"ADPGK",445.868287608884,0.0718563954146879,0.0556496157956064,1.29122895796095,0.19662429653653,0.846683482735599,"ADPGK","ADPGK","TNA","~ Batch + strength.all_study","no"
"CHMP1B",2066.76964303079,0.0587211685528015,0.0454869775066435,1.29094461253719,0.196722884175272,0.846683482735599,"CHMP1B","CHMP1B","TNA","~ Batch + strength.all_study","no"
"LUC7L3",2815.40340224909,0.0531890514133479,0.0411977483347629,1.29106695300788,0.196680462112155,0.846683482735599,"LUC7L3","LUC7L3","TNA","~ Batch + strength.all_study","no"
"TMEM11",148.653622486531,0.0918027926557753,0.0710827778247255,1.29149134945374,0.196533352824886,0.846683482735599,"TMEM11","TMEM11","TNA","~ Batch + strength.all_study","no"
"ZNF536",566.944762892163,-0.0965454906376235,0.0747671654899018,-1.29128194181259,0.196605930088744,0.846683482735599,"ZNF536","ZNF536","TNA","~ Batch + strength.all_study","no"
"LOC114003686",79.1861477979914,0.158094111975312,0.122504246241955,1.29051944585711,0.19687036458436,0.846788655668477,"ZNF282","LOC114003686 (ZNF282)","TNA","~ Batch + strength.all_study","no"
"PRKCB",18694.1517971958,-0.0833778971926646,0.064600440447189,-1.29067072322558,0.196817880716635,0.846788655668477,"PRKCB","PRKCB","TNA","~ Batch + strength.all_study","no"
"ABCC10",230.89092288431,0.140198996930013,0.110003025627076,1.27450127967667,0.202485819428983,0.847071991987294,"ABCC1","ABCC10","TNA","~ Batch + strength.all_study","no"
"AMZ1",177.444471806788,0.162999971520786,0.128248653602372,1.2709682865456,0.20373993108711,0.847071991987294,"AMZ1","AMZ1","TNA","~ Batch + strength.all_study","no"
"ANKRD31",92.6303404278382,0.194532792603911,0.152105122359369,1.27893649856381,0.200919418521963,0.847071991987294,"ANKRD31","ANKRD31","TNA","~ Batch + strength.all_study","no"
"ARL6",416.093792550259,0.0749293330967913,0.0582649035118648,1.28601145081332,0.198439065398641,0.847071991987294,"ARL6","ARL6","TNA","~ Batch + strength.all_study","no"
"ASPG",1436.97561266409,-0.0661725604754939,0.0519736359055112,-1.2731947519661,0.202948942394198,0.847071991987294,"ASPG","ASPG","TNA","~ Batch + strength.all_study","no"
"BACE1",8410.04560421467,-0.0668379740997239,0.0519735283506009,-1.28600032017936,0.1984429499372,0.847071991987294,"BACE1","BACE1","TNA","~ Batch + strength.all_study","no"
"BBIP1",79.5046904028179,0.13215228437122,0.103369985528182,1.27843961374253,0.201094463915639,0.847071991987294,"BBIP1","BBIP1","TNA","~ Batch + strength.all_study","no"
"BCO2",706.82343986968,-0.0995378120624222,0.0781696235743744,-1.27335667630172,0.202891503464683,0.847071991987294,"BCO2","BCO2","TNA","~ Batch + strength.all_study","no"
"CAPN7",246.321563818673,0.0963373024835561,0.0750150562843766,1.28423955476816,0.199058149059128,0.847071991987294,"CAPN7","CAPN7","TNA","~ Batch + strength.all_study","no"
"CCND2",452.939013910306,-0.133673402345841,0.104704375214502,-1.2766744662961,0.201717199645461,0.847071991987294,"CCND2","CCND2","TNA","~ Batch + strength.all_study","no"
"CFAP44",16.1608105350764,0.314567948224491,0.244470295346106,1.28673280236008,0.198187435679569,0.847071991987294,"CFAP44","CFAP44","TNA","~ Batch + strength.all_study","no"
"CLCN7",1146.52096466301,-0.0486202765573125,0.0380589200354691,-1.27750016322063,0.201425722835853,0.847071991987294,"CLCN7","CLCN7","TNA","~ Batch + strength.all_study","no"
"COL18A1",466.240481704313,-0.163103423705305,0.127362724830275,-1.28062134288237,0.200326699699279,0.847071991987294,"COL18A1","COL18A1","TNA","~ Batch + strength.all_study","no"
"COL9A3",63.0679142178359,0.15870332912379,0.123451430020996,1.28555278052914,0.198599185224316,0.847071991987294,"COL9A3","COL9A3","TNA","~ Batch + strength.all_study","no"
"CROCC",563.375633897344,-0.128667596288646,0.100641824816214,-1.27847042244724,0.201083607216718,0.847071991987294,"CROCC","CROCC","TNA","~ Batch + strength.all_study","no"
"CSTF2",704.191115045811,0.0828776935445943,0.0649646447513737,1.27573534592201,0.202049089401676,0.847071991987294,"CSTF2","CSTF2","TNA","~ Batch + strength.all_study","no"
"CUNH15orf62",1980.39282238347,-0.0814714281999982,0.0637550809700955,-1.27788133840207,0.201291269003383,0.847071991987294,"CUNH15orf62","CUNH15orf62","TNA","~ Batch + strength.all_study","no"
"DGKI",895.789739651149,0.145062019850561,0.112890048346994,1.28498500952607,0.198797522454301,0.847071991987294,"DGKI","DGKI","TNA","~ Batch + strength.all_study","no"
"DRC3",29.7004858260321,-0.219741973773796,0.171561194230018,-1.28083728234708,0.200250825782346,0.847071991987294,"DRC3","DRC3","TNA","~ Batch + strength.all_study","no"
"DVL3",351.237533613448,0.0854196066884126,0.0672060738714829,1.27101021928106,0.203725013086108,0.847071991987294,"DVL3","DVL3","TNA","~ Batch + strength.all_study","no"
"EDIL3",2740.31484973886,0.0937553613366071,0.0730385329953177,1.28364244860473,0.199267089937815,0.847071991987294,"EDIL3","EDIL3","TNA","~ Batch + strength.all_study","no"
"EEF1AKMT2",171.34525316647,0.147207527531543,0.115679147790938,1.27255024213685,0.203177684806753,0.847071991987294,"EEF1AKMT2","EEF1AKMT2","TNA","~ Batch + strength.all_study","no"
"EIF2B1",437.098059474839,0.13950783757567,0.108516674774224,1.28558894626955,0.198586556490261,0.847071991987294,"EIF2B1","EIF2B1","TNA","~ Batch + strength.all_study","no"
"EIF2B3",328.216360620384,0.0736436875286703,0.0574858136287882,1.28107584949951,0.200167025647283,0.847071991987294,"EIF2B3","EIF2B3","TNA","~ Batch + strength.all_study","no"
"ELAVL2",1091.09070518104,-0.073823594469435,0.0577333441414093,-1.27869943387681,0.201002919137062,0.847071991987294,"ELAVL2","ELAVL2","TNA","~ Batch + strength.all_study","no"
"ENTPD5",350.819319414792,0.0724706351791555,0.0569708316734272,1.27206560007018,0.203349812317202,0.847071991987294,"ENTPD5","ENTPD5","TNA","~ Batch + strength.all_study","no"
"ERC1",4420.64678504884,-0.126164329789082,0.0988878757072324,-1.27583213702158,0.202014864564507,0.847071991987294,"ERC1","ERC1","TNA","~ Batch + strength.all_study","no"
"FBXO41",2736.77667786356,-0.082271655551576,0.0643195193469868,-1.27910868095488,0.200858787081154,0.847071991987294,"FBXO41","FBXO41","TNA","~ Batch + strength.all_study","no"
"FBXW4",75.6199308093912,0.133756955983593,0.105057593083243,1.27317742638183,0.202955088947632,0.847071991987294,"FBXW4","FBXW4","TNA","~ Batch + strength.all_study","no"
"FGF13",4229.00701086962,-0.0613922960522047,0.0476113368148247,-1.28944701323927,0.197242726076154,0.847071991987294,"FGF13","FGF13","TNA","~ Batch + strength.all_study","no"
"FGR",73.8249250256142,-0.154301866977873,0.120612381013884,-1.2793202959828,0.200784288318789,0.847071991987294,"FGR","FGR","TNA","~ Batch + strength.all_study","no"
"FILIP1",187.887738368113,0.173799862203082,0.135210546129697,1.28540167300537,0.198651956892487,0.847071991987294,"FILIP1","FILIP1","TNA","~ Batch + strength.all_study","no"
"FILIP1L",5661.48233182213,-0.0834716611161071,0.0656287241088964,-1.2718769448817,0.203416844586752,0.847071991987294,"FILIP1L","FILIP1L","TNA","~ Batch + strength.all_study","no"
"FOXO3",1354.76442056477,0.0767919200908348,0.0599783221948912,1.28032791316353,0.200429834735923,0.847071991987294,"FOXO3","FOXO3","TNA","~ Batch + strength.all_study","no"
"FOXRED2",480.790693077186,0.0859745932476694,0.0669941145648928,1.283315613708,0.199381524663486,0.847071991987294,"FOXRED2","FOXRED2","TNA","~ Batch + strength.all_study","no"
"GINS4",207.149899948841,0.115984293501396,0.0910134425231807,1.27436442668187,0.20253429337307,0.847071991987294,"GINS4","GINS4","TNA","~ Batch + strength.all_study","no"
"GK",474.944304321242,-0.110585824215368,0.0857546188490875,-1.28956114200657,0.197203074701654,0.847071991987294,"GK","GK","TNA","~ Batch + strength.all_study","no"
"GPA33",20.1029184530164,-0.325316999484393,0.253554464390971,-1.28302611537838,0.199482926828579,0.847071991987294,"GPA33","GPA33","TNA","~ Batch + strength.all_study","no"
"GPR75",126.766336623526,0.143837155163971,0.112739413819208,1.27583735174135,0.202013020786275,0.847071991987294,"GPR75","GPR75","TNA","~ Batch + strength.all_study","no"
"GPSM1",451.026635564084,0.149102389735344,0.117259545550994,1.27155865251501,0.203529975528311,0.847071991987294,"GPSM1","GPSM1","TNA","~ Batch + strength.all_study","no"
"HDC",45.1693453994082,-0.154634107607252,0.121740031709832,-1.27019933735373,0.204013633641229,0.847071991987294,"HDC","HDC","TNA","~ Batch + strength.all_study","no"
"HNRNPU",4287.67986137628,0.0500330052974257,0.0391468860310676,1.27808391343615,0.201219840341986,0.847071991987294,"HNRNPU","HNRNPU","TNA","~ Batch + strength.all_study","no"
"HOMER3",133.961713642268,0.141886070449237,0.111265989834622,1.27519712591536,0.2022394783367,0.847071991987294,"HOMER3","HOMER3","TNA","~ Batch + strength.all_study","no"
"HSCB",392.024844275397,-0.0964744393682741,0.0753858287719903,-1.27974237253619,0.200635757103795,0.847071991987294,"HSCB","HSCB","TNA","~ Batch + strength.all_study","no"
