"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"LOC114003340",5.0741742325223,-0.154097937464398,0.309486160177615,-0.49791543950127,0.618543644531241,0.986899638399879,NA,"LOC114003340","AH","~ strength.all_study","yes"
"LOC114003402",89.6025617512114,0.0520156534914131,0.105171966380525,0.494577169958145,0.620898620850157,0.986899638399879,"GIPC1","LOC114003402 (GIPC1)","AH","~ strength.all_study","yes"
"LOC114003914",8.56858565083457,-0.139186535089322,0.285729481418085,-0.487126964982874,0.626168358403806,0.986899638399879,"LOC114003914","LOC114003914","AH","~ strength.all_study","yes"
"LPIN2",3844.58981687078,-0.025761754546737,0.052377800115439,-0.491844913111258,0.622828983328214,0.986899638399879,"LPIN2","LPIN2","AH","~ strength.all_study","yes"
"LRP11",2805.29202796067,-0.0269203270675374,0.0551985788378819,-0.487699640720866,0.625762606285424,0.986899638399879,"LRP11","LRP11","AH","~ strength.all_study","yes"
"LYAR",300.478801359929,-0.029134100906055,0.0590466066934494,-0.493408555335105,0.62172393852572,0.986899638399879,"LYAR","LYAR","AH","~ strength.all_study","yes"
"MANEA",1990.15228935073,-0.0495276666377326,0.100753159013049,-0.491574330005057,0.623020294017501,0.986899638399879,"MANEA","MANEA","AH","~ strength.all_study","yes"
"MAP7",1206.42438736468,-0.0281345043929704,0.0563500245063582,-0.499281138552049,0.617581340767361,0.986899638399879,"MAP7","MAP7","AH","~ strength.all_study","yes"
"MAP7D2",8266.18895909808,-0.0239986577176949,0.0492524344229431,-0.487258305074067,0.626075291336221,0.986899638399879,"MAP7D2","MAP7D2","AH","~ strength.all_study","yes"
"MEI1",66.7473099903837,0.0767296441979963,0.154824249309484,0.495591902045127,0.620182367339831,0.986899638399879,"MEI1","MEI1","AH","~ strength.all_study","yes"
"METTL24",179.439552921343,-0.0537748526340623,0.109556019049155,-0.490843434261104,0.623537187268779,0.986899638399879,"METTL24","METTL24","AH","~ strength.all_study","yes"
"MGAT4D",7.38633998375256,0.178154761115053,0.360567364474503,0.494095635567847,0.621238640038544,0.986899638399879,"MGAT4D","MGAT4D","AH","~ strength.all_study","yes"
"MRPL42",375.799943803173,-0.0338272892987269,0.0690511603747365,-0.489887340272752,0.624213621845392,0.986899638399879,"MRPL42","MRPL42","AH","~ strength.all_study","yes"
"MTCH2",586.106845498213,0.0278935436729995,0.0571186645063429,0.488343764933475,0.62530636690575,0.986899638399879,"MTCH2","MTCH2","AH","~ strength.all_study","yes"
"MYO3B",104.790622199881,0.0515546405285017,0.103810824111034,0.496621050550182,0.619456305753143,0.986899638399879,"MYO3B","MYO3B","AH","~ strength.all_study","yes"
"NCKAP1",4392.96770681928,-0.0246238978026385,0.0499150306230166,-0.493316291611851,0.621789118771231,0.986899638399879,"NCKAP1","NCKAP1","AH","~ strength.all_study","yes"
"NDUFB9",1384.16749618561,0.0311747813263596,0.0634746689044749,0.491137360216491,0.623329299004847,0.986899638399879,"NDUFB9","NDUFB9","AH","~ strength.all_study","yes"
"NEDD4",407.157847141021,0.0332214317949264,0.0676936683370365,0.490761287001347,0.623595293833987,0.986899638399879,"NEDD4","NEDD4","AH","~ strength.all_study","yes"
"NFYA",70.2780218286287,-0.080677186909902,0.1632447778749,-0.494209909561259,0.621157942007111,0.986899638399879,"NFYA","NFYA","AH","~ strength.all_study","yes"
"NFYB",291.440424118703,0.0478484272669822,0.0980595641872246,0.48795268124612,0.625583358142634,0.986899638399879,"NFYB","NFYB","AH","~ strength.all_study","yes"
"NHLRC1",70.9965287556452,-0.052810186007222,0.106486679665807,-0.495932319168549,0.61994216292055,0.986899638399879,"NHLRC1","NHLRC1","AH","~ strength.all_study","yes"
"NOP14",611.481039284365,0.0304456235298818,0.0608806054626438,0.500087397267479,0.617013539701553,0.986899638399879,"NOP14","NOP14","AH","~ strength.all_study","yes"
"NUP58",298.076179725458,-0.0385726413067343,0.0785998085243208,-0.490747268103063,0.623605210284675,0.986899638399879,"NUP58","NUP58","AH","~ strength.all_study","yes"
"OLFML1",16.7791982049899,-0.110392560880409,0.22249342484999,-0.496161003206445,0.619780822135659,0.986899638399879,"OLFML1","OLFML1","AH","~ strength.all_study","yes"
"PEBP4",2371.67458603935,-0.106723583835642,0.215537627973781,-0.49515059082224,0.620493824765202,0.986899638399879,"PEBP4","PEBP4","AH","~ strength.all_study","yes"
"PIGN",67.9290923177215,0.0567559537063017,0.115144273562629,0.492911648579999,0.622075016233799,0.986899638399879,"PIGN","PIGN","AH","~ strength.all_study","yes"
"PIH1D3",41.8239754235329,0.060404601426049,0.121082649698353,0.498870825642914,0.61787038805095,0.986899638399879,"PIH1D3","PIH1D3","AH","~ strength.all_study","yes"
"POPDC3",136.032986235621,0.0831167094934102,0.168931189305977,0.492015179878152,0.62270861246722,0.986899638399879,"POPDC3","POPDC3","AH","~ strength.all_study","yes"
"PPM1D",450.979383760206,0.0276876399736701,0.0567149201639163,0.488189701998132,0.625415478115506,0.986899638399879,"PPM1D","PPM1D","AH","~ strength.all_study","yes"
"PPM1K",4908.90047570578,-0.0263274420557726,0.0539388995663869,-0.488097500457333,0.625480781469726,0.986899638399879,"PPM1K","PPM1K","AH","~ strength.all_study","yes"
"PPM1L",2166.67989034367,0.0355292225754959,0.0725253923937638,0.489886664557376,0.624214100024782,0.986899638399879,"PPM1L","PPM1L","AH","~ strength.all_study","yes"
"PRRC2B",10809.0494292105,-0.0264303990678425,0.0538605009425764,-0.490719518112566,0.623624839803848,0.986899638399879,"PRRC2B","PRRC2B","AH","~ strength.all_study","yes"
"PRRT3",504.158676791673,0.0373122055790625,0.0755295621639528,0.494007968668858,0.621300551755429,0.986899638399879,"PRRT3","PRRT3","AH","~ strength.all_study","yes"
"PSEN1",949.435927737357,-0.0325658764396903,0.0660695929108707,-0.492902635008246,0.62208138535395,0.986899638399879,"PSEN1","PSEN1","AH","~ strength.all_study","yes"
"PSMD4",462.390743549303,0.0288994855804559,0.0580710773633508,0.497657127999053,0.61872573056397,0.986899638399879,"PSMD4","PSMD4","AH","~ strength.all_study","yes"
"PTTG1",5.4184291786685,0.148800783392703,0.305523334839223,0.487035739744749,0.626233003749988,0.986899638399879,"PTTG1","PTTG1","AH","~ strength.all_study","yes"
"RAB43",944.57976171972,0.0305383235464996,0.061183977370319,0.499122889014961,0.617692813549767,0.986899638399879,"RAB43","RAB43","AH","~ strength.all_study","yes"
"RAD21",2910.35070589281,-0.0160589191725085,0.0321936567763015,-0.498822463198087,0.617904461151716,0.986899638399879,"RAD21","RAD21","AH","~ strength.all_study","yes"
"RASSF2",1609.31337653524,0.0492465577757642,0.100279017952889,0.491095333611068,0.623359021788985,0.986899638399879,"RASSF2","RASSF2","AH","~ strength.all_study","yes"
"RHOJ",277.715349209661,0.049477904236598,0.0989923677966685,0.499815342716382,0.617205106307629,0.986899638399879,"RHOJ","RHOJ","AH","~ strength.all_study","yes"
"RNASEL",58.3417540960561,0.124469829192029,0.254544772415699,0.488989925075956,0.624848829627894,0.986899638399879,"RNASEL","RNASEL","AH","~ strength.all_study","yes"
"RPS14",1102.36162603628,0.0393641341458656,0.080197606156362,0.49083926606384,0.623540135571522,0.986899638399879,"RPS14","RPS14","AH","~ strength.all_study","yes"
"RPS27A",1425.4012707608,0.0257216958074604,0.0514635429822918,0.499804217061211,0.617212940967453,0.986899638399879,"RPS27A","RPS27A","AH","~ strength.all_study","yes"
"SHH",61.7323761819293,0.08068203865494,0.165061186641219,0.488800791371458,0.624982737696153,0.986899638399879,"SHH","SHH","AH","~ strength.all_study","yes"
"SLC25A38",702.899234795184,-0.0328210971173154,0.0663870611137979,-0.494389969470932,0.621030796512414,0.986899638399879,"SLC25A38","SLC25A38","AH","~ strength.all_study","yes"
"SLC25A4",560.89397938637,0.0435596440566528,0.0874775637757852,0.497952185411805,0.618517743920529,0.986899638399879,"SLC25A4","SLC25A4","AH","~ strength.all_study","yes"
"SLC4A5",8.44102304830614,0.175106749381841,0.351625995778903,0.497991478115701,0.618490048709123,0.986899638399879,"SLC4A5","SLC4A5","AH","~ strength.all_study","yes"
"SNX21",227.546806737107,-0.0476225777038267,0.0961251408100849,-0.495422709423282,0.620301767762578,0.986899638399879,"SNX21","SNX21","AH","~ strength.all_study","yes"
"SP8",199.710036606885,-0.0983217066754933,0.200792782536276,-0.489667534029667,0.624369179140634,0.986899638399879,"SP8","SP8","AH","~ strength.all_study","yes"
"SPARC",11693.1131655462,0.039968335222114,0.0817646204035565,0.48882187705204,0.624967808264374,0.986899638399879,"SPARC","SPARC","AH","~ strength.all_study","yes"
"SRSF1",4091.12738326083,-0.0277996883900867,0.0569507691559717,-0.488135433499614,0.62545391437308,0.986899638399879,"SRSF1","SRSF1","AH","~ strength.all_study","yes"
"SYT6",842.356460450143,0.0431564266733468,0.0881275457024615,0.489704170578546,0.624343250222509,0.986899638399879,"SYT6","SYT6","AH","~ strength.all_study","yes"
"TIGD5",142.184200691836,-0.0459463888445833,0.0923686078760972,-0.49742428624902,0.618889882806683,0.986899638399879,"TIGD5","TIGD5","AH","~ strength.all_study","yes"
"TMEM106B",5694.53036565044,-0.0377496970692085,0.0774600348013051,-0.487344179047186,0.626014444599516,0.986899638399879,"TMEM106B","TMEM106B","AH","~ strength.all_study","yes"
"TOGARAM1",1111.69762779899,-0.0217373430805189,0.0441524579295854,-0.492324642836097,0.622489862049474,0.986899638399879,"TOGARAM1","TOGARAM1","AH","~ strength.all_study","yes"
"TOMM70",1939.25620659782,-0.0233273471333445,0.0470099201435945,-0.496221798762683,0.619737932835034,0.986899638399879,"TOMM70","TOMM70","AH","~ strength.all_study","yes"
"TRHDE",93.128946985872,-0.0501972236232698,0.102775131091274,-0.488417996554923,0.625253797152068,0.986899638399879,"TRHDE","TRHDE","AH","~ strength.all_study","yes"
"TRIL",1708.54559391364,0.0392424031350749,0.0803992773475457,0.4880939783257,0.625483276139352,0.986899638399879,"TRIL","TRIL","AH","~ strength.all_study","yes"
"UBE2G2",960.339674734081,0.0183760020795596,0.0372253953790908,0.493641555514042,0.621559347399269,0.986899638399879,"UBE2G2","UBE2G2","AH","~ strength.all_study","yes"
"VTA1",1077.56404583124,-0.0316252340740211,0.0640492721367671,-0.493764144680526,0.621472758116734,0.986899638399879,"VTA1","VTA1","AH","~ strength.all_study","yes"
"XBP1",1651.62768342208,-0.0309812388264506,0.0623665367721419,-0.496760609614119,0.619357875750209,0.986899638399879,"XBP1","XBP1","AH","~ strength.all_study","yes"
"XPO1",1080.81417710882,0.028131482386467,0.0569468975474049,0.493994995303286,0.62130971397416,0.986899638399879,"XPO1","XPO1","AH","~ strength.all_study","yes"
"ZC3H14",363.282826821186,0.0272343136870243,0.054559559916351,0.499166667194148,0.617661974818961,0.986899638399879,"ZC3H14","ZC3H14","AH","~ strength.all_study","yes"
"ZNF592",530.433317691417,0.0303600407176783,0.0622963217461686,0.487348849284918,0.626011135535709,0.986899638399879,"ZNF592","ZNF592","AH","~ strength.all_study","yes"
"ACVR2A",590.865390842377,0.0350364236146437,0.0721909778675765,0.485329672066678,0.627442510778188,0.98695517155516,"ACVR2A","ACVR2A","AH","~ strength.all_study","yes"
"BBX",829.725067838357,0.0277784780084543,0.0572214139520888,0.485455987363631,0.62735292588658,0.98695517155516,"BBX","BBX","AH","~ strength.all_study","yes"
"CHST10",2343.74894052636,0.0214910636750181,0.0443023578247571,0.485099771890887,0.627605573867819,0.98695517155516,"CHST10","CHST10","AH","~ strength.all_study","yes"
"CRCP",377.741638483871,-0.0266166968847051,0.0547484665899166,-0.486163331003818,0.626851367652343,0.98695517155516,"CRCP","CRCP","AH","~ strength.all_study","yes"
"EFCAB14",1959.86179011063,-0.0310575636523455,0.0640348846131577,-0.485010066621778,0.627669204756182,0.98695517155516,"EFCAB14","EFCAB14","AH","~ strength.all_study","yes"
"FAM199X",530.650907105054,-0.0312015841551683,0.064285906532589,-0.485356524285007,0.627423466282439,0.98695517155516,"FAM199X","FAM199X","AH","~ strength.all_study","yes"
"GEM",26.414422533208,0.100699338311053,0.207255632827321,0.485870212246307,0.627059189318169,0.98695517155516,"GEM","GEM","AH","~ strength.all_study","yes"
"GOLGA2",1409.44198666583,0.0214129715141679,0.0440323178197542,0.486301257222517,0.626753587988437,0.98695517155516,"GOLGA2","GOLGA2","AH","~ strength.all_study","yes"
"INAVA",142.004551917773,-0.0664871987190842,0.136597042625725,-0.486739664644561,0.626442832551279,0.98695517155516,"INAVA","INAVA","AH","~ strength.all_study","yes"
"LOC113993747",37.1489713283554,-0.0588875428251982,0.121252632294658,-0.485659912785188,0.627208310208014,0.98695517155516,"LARP4","LOC113993747 (LARP4)","AH","~ strength.all_study","yes"
"LOC113995947",5.48981475238668,-0.166797400769538,0.3430394920756,-0.486233814539285,0.626801399129493,0.98695517155516,"CA3","LOC113995947 (CA3)","AH","~ strength.all_study","yes"
"LOC114000042",2988.51191264976,0.0242014513224186,0.0498066732159953,0.48590780631874,0.627032533405959,0.98695517155516,"NOMO2","LOC114000042 (NOMO2)","AH","~ strength.all_study","yes"
"LOC114000430",156.710254116163,-0.077461692414216,0.159321061683408,-0.486198695864472,0.62682629591151,0.98695517155516,"RHPN2","LOC114000430 (RHPN2)","AH","~ strength.all_study","yes"
"MALSU1",644.181971401841,-0.0316217989103739,0.0651778110701626,-0.48516202663409,0.627561416165005,0.98695517155516,"MALSU1","MALSU1","AH","~ strength.all_study","yes"
"MED12",1063.91160104648,0.0260819411940166,0.0535731930222581,0.486846867297611,0.626366854401045,0.98695517155516,"MED12","MED12","AH","~ strength.all_study","yes"
"OBSCN",32.4836472802413,-0.111349038103476,0.22921097519406,-0.485792785485962,0.627114089957085,0.98695517155516,"OBSCN","OBSCN","AH","~ strength.all_study","yes"
"PDF",95.034398095287,-0.04031047924335,0.0830607411944818,-0.48531326188103,0.627454149555587,0.98695517155516,"PDF","PDF","AH","~ strength.all_study","yes"
"PDZD7",323.285279246228,-0.0456966585949909,0.093961307667369,-0.486334851327963,0.626729773202615,0.98695517155516,"PDZD7","PDZD7","AH","~ strength.all_study","yes"
"RAB31",463.49959713492,-0.0273424538943794,0.0563262814480568,-0.485429770818338,0.627371518641122,0.98695517155516,"RAB31","RAB31","AH","~ strength.all_study","yes"
"RASGRP1",268.39401970412,-0.0754897419789973,0.155144208979501,-0.48657789082525,0.626557494640248,0.98695517155516,"RASGRP1","RASGRP1","AH","~ strength.all_study","yes"
"RHBG",18.877877594198,0.103451329812411,0.212576768855242,0.486653976205922,0.626503565700283,0.98695517155516,"RHBG","RHBG","AH","~ strength.all_study","yes"
"TMPO",1051.23004110633,-0.0433690760240001,0.0893764068405079,-0.485240764952569,0.627505568462943,0.98695517155516,"TMPO","TMPO","AH","~ strength.all_study","yes"
"UBASH3B",2145.00006964749,-0.0301437959389296,0.0621542962152346,-0.484983304042964,0.627688188866948,0.98695517155516,"UBASH3B","UBASH3B","AH","~ strength.all_study","yes"
"ARHGEF3",749.288850401951,-0.041018785343421,0.0845985265918904,-0.484864063192244,0.627772775695257,0.986995409783786,"ARHGEF3","ARHGEF3","AH","~ strength.all_study","yes"
"SHOC2",784.025946041899,0.0234667076110741,0.0484184565636019,0.484664511770393,0.627914344010758,0.987026901792952,"SHOC2","SHOC2","AH","~ strength.all_study","yes"
"WASL",1235.42840562011,-0.0383174119892324,0.0790573463803448,-0.484678701519873,0.627904276885395,0.987026901792952,"WASL","WASL","AH","~ strength.all_study","yes"
"CKMT2",5.34789400562611,0.187784089636212,0.387871320761319,0.484140176354433,0.628286389976125,0.987027980602825,"CKMT2","CKMT2","AH","~ strength.all_study","yes"
"EFNA3",265.913737352439,-0.0454989740393748,0.0939680682411868,-0.484196119926538,0.628246690309465,0.987027980602825,"EFNA3","EFNA3","AH","~ strength.all_study","yes"
"IL18R1",15.0408522837708,-0.113931240298019,0.235300988504376,-0.484193632258795,0.628248455629384,0.987027980602825,"IL18R1","IL18R1","AH","~ strength.all_study","yes"
"LOC114001266",11.3201877080674,-0.122845388995741,0.25364140249082,-0.484327037263515,0.62815379063728,0.987027980602825,"LOC114001266","LOC114001266","AH","~ strength.all_study","yes"
"SYN2",11013.2863873166,-0.0285829936241964,0.0590348113599574,-0.484171846504517,0.628263915512264,0.987027980602825,"SYN2","SYN2","AH","~ strength.all_study","yes"
"UBAP2",841.317511976109,0.0314346003019582,0.0649062620173732,0.484307666547555,0.628167535834056,0.987027980602825,"UBAP2","UBAP2","AH","~ strength.all_study","yes"
"LRRTM1",827.921907657746,-0.0355836974132767,0.0735127888099641,-0.484047714544787,0.628352006717261,0.987034560230077,"LRRTM1","LRRTM1","AH","~ strength.all_study","yes"
"PLA2G4A",100.669922589016,0.0529473006875163,0.109405645015405,0.483954010600287,0.628418507952005,0.987042706946539,"PLA2G4A","PLA2G4A","AH","~ strength.all_study","yes"
"BTBD7",899.769137350374,0.0238628828237658,0.0495035973235811,0.482043409245305,0.629775109474601,0.987115575002573,"BTBD7","BTBD7","AH","~ strength.all_study","yes"
"CARTPT",1450.45943845578,-0.0997628338341173,0.206219452161063,-0.483770239852057,0.628548937916924,0.987115575002573,"CARTPT","CARTPT","AH","~ strength.all_study","yes"
"CENPU",37.6113418793649,0.0721108841153211,0.149155682783831,0.483460521043843,0.628768784849187,0.987115575002573,"CENPU","CENPU","AH","~ strength.all_study","yes"
"DDX1",2402.29258810276,-0.0234798966990065,0.0486803409823554,-0.482328106689249,0.629572883833659,0.987115575002573,"DDX1","DDX1","AH","~ strength.all_study","yes"
"GALNT2",1035.92980039671,0.0330540991538356,0.0684176009265024,0.483122744823279,0.62900858523449,0.987115575002573,"GALNT2","GALNT2","AH","~ strength.all_study","yes"
"IL10RA",20.6968493618727,-0.0817510902546743,0.169391799577293,-0.482615394952289,0.62936884603544,0.987115575002573,"IL10RA","IL10RA","AH","~ strength.all_study","yes"
"KDSR",1448.40375804692,-0.0393527788993009,0.081623720999213,-0.482124294476606,0.629717652437973,0.987115575002573,"KDSR","KDSR","AH","~ strength.all_study","yes"
"LOC113985014",6.76262112708107,0.153775578889517,0.319050955192315,0.481978117874073,0.629821491005836,0.987115575002573,NA,"LOC113985014","AH","~ strength.all_study","yes"
"LOC113986301",12.7645839674948,0.125928230066279,0.260905675142208,0.48265807172512,0.629338538561416,0.987115575002573,"LOC113986301","LOC113986301","AH","~ strength.all_study","yes"
"LOC113987640",42.5523899549132,-0.0989034743982966,0.20499438952693,-0.482469176968884,0.62947268940096,0.987115575002573,"LOC113987640","LOC113987640","AH","~ strength.all_study","yes"
"LOC113988378",315.621341604933,-0.0338621118202073,0.0700302769912523,-0.483535311797169,0.628715693298846,0.987115575002573,"NLGN3","LOC113988378 (NLGN3)","AH","~ strength.all_study","yes"
"LOC113990630",30.7799117261004,-0.0722100621832502,0.149526566374788,-0.48292463295289,0.629149250712786,0.987115575002573,"CRYM","LOC113990630 (CRYM)","AH","~ strength.all_study","yes"
"LOC113994325",9.56292841159989,-0.144890638605003,0.29995534371465,-0.4830406980275,0.629066839332209,0.987115575002573,"ZNF436","LOC113994325 (ZNF436)","AH","~ strength.all_study","yes"
"LOC113995938",24.752174867311,0.0946629255300827,0.195808971222106,0.483445293334934,0.628779594745215,0.987115575002573,"CA13","LOC113995938 (CA13)","AH","~ strength.all_study","yes"
"NHLRC3",857.912549051159,-0.0414360410519987,0.0857290284922173,-0.48333734536325,0.628856227487512,0.987115575002573,"NHLRC3","NHLRC3","AH","~ strength.all_study","yes"
"NTF3",31.3662243667141,0.146033749325898,0.30283993749552,0.482214302821463,0.629653717407589,0.987115575002573,"NTF3","NTF3","AH","~ strength.all_study","yes"
"PRDX4",478.812231286168,0.0368307522320587,0.0762609654738777,0.482956805007598,0.629126406655972,0.987115575002573,"PRDX4","PRDX4","AH","~ strength.all_study","yes"
"RAB8A",583.286348182594,-0.0242307455492326,0.0502604476329156,-0.482103655864853,0.629732312917167,0.987115575002573,"RAB8A","RAB8A","AH","~ strength.all_study","yes"
"RLIM",1817.4016347147,0.0225338401679673,0.0467151814427424,0.482366534219426,0.629545590204442,0.987115575002573,"RLIM","RLIM","AH","~ strength.all_study","yes"
"RPH3A",3229.13036831524,0.0254031919351409,0.0526561342865658,0.482435565757474,0.629496560970365,0.987115575002573,"RPH3A","RPH3A","AH","~ strength.all_study","yes"
"TRMT6",463.811539771935,-0.0236583029839105,0.0490835880292044,-0.4820002761378,0.629805750106765,0.987115575002573,"TRMT6","TRMT6","AH","~ strength.all_study","yes"
"WWC3",732.755747765655,0.0272256007045668,0.0564660083021636,0.482159117019143,0.629692916843298,0.987115575002573,"WWC3","WWC3","AH","~ strength.all_study","yes"
"ERMP1",403.264590769519,-0.0423074753348719,0.0878535045719097,-0.481568442158645,0.630112548785811,0.987401723009641,"ERMP1","ERMP1","AH","~ strength.all_study","yes"
"PTPN6",234.133100729357,-0.0721107960131536,0.149766264059491,-0.481488915183925,0.630169056094196,0.987401723009641,"PTPN6","PTPN6","AH","~ strength.all_study","yes"
"TM9SF2",2769.0747629152,-0.0417392466843761,0.0866595835305775,-0.48164605671857,0.630057402416349,0.987401723009641,"TM9SF2","TM9SF2","AH","~ strength.all_study","yes"
"LOC113985512",60.4271074515498,0.0492525697390131,0.102322720889285,0.481345387524492,0.630271044095814,0.987472559125224,"BRD4","LOC113985512 (BRD4)","AH","~ strength.all_study","yes"
"AAGAB",1624.06183646494,0.0291134277868459,0.0667792596298535,0.435965117735909,0.662862038233938,0.987627626713844,"AAGAB","AAGAB","AH","~ strength.all_study","yes"
"ABCC4",361.95508429952,0.0473344221906973,0.104393324145159,0.453423842743801,0.650243571025702,0.987627626713844,"ABCC4","ABCC4","AH","~ strength.all_study","yes"
"ABL2",700.939413888828,0.0337444058509935,0.0721383160452596,0.467773683957666,0.639946441658217,0.987627626713844,"ABL2","ABL2","AH","~ strength.all_study","yes"
"ABR",4593.52255915274,-0.0370569584952175,0.0831825404843677,-0.44548962173356,0.655965958191203,0.987627626713844,"ABR","ABR","AH","~ strength.all_study","yes"
"ACAD10",109.913662394678,-0.0412998559327625,0.0942196340732391,-0.438335983141892,0.661142745173904,0.987627626713844,"ACAD10","ACAD10","AH","~ strength.all_study","yes"
"ACADM",522.856477280565,-0.0318732899726218,0.0704560362384327,-0.45238551122516,0.650991282880788,0.987627626713844,"ACADM","ACADM","AH","~ strength.all_study","yes"
"ACOT13",535.632936765149,0.029661312160637,0.0672487886458121,0.441068348708229,0.659163516637161,0.987627626713844,"ACOT13","ACOT13","AH","~ strength.all_study","yes"
"ADRA1A",60.2811296444401,-0.06805929104419,0.149874684262369,-0.454107986142917,0.64975110551812,0.987627626713844,"ADRA1A","ADRA1A","AH","~ strength.all_study","yes"
"AFAP1",543.805933108885,0.0325638356462543,0.0704938165799192,0.461938893737389,0.644125141534784,0.987627626713844,"AFAP1","AFAP1","AH","~ strength.all_study","yes"
"AFF3",252.711850298897,0.0307854807336924,0.0677942494180899,0.454101653133396,0.649755663493889,0.987627626713844,"AFF3","AFF3","AH","~ strength.all_study","yes"
"AK3",505.884878046511,0.0304625954475157,0.0679435387420144,0.448351616820901,0.653899454132768,0.987627626713844,"AK3","AK3","AH","~ strength.all_study","yes"
"AKAP10",838.831546835747,0.0195656667547558,0.0418034305050439,0.468039740240817,0.63975617088561,0.987627626713844,"AKAP10","AKAP10","AH","~ strength.all_study","yes"
"AKAP7",405.457684207618,-0.034041850387213,0.0737845034542674,-0.461368563770475,0.644534201449767,0.987627626713844,NA,"AKAP7","AH","~ strength.all_study","yes"
"ALDH1L2",1091.35367476287,0.0473380961692782,0.107394374928089,0.440787482593717,0.659366856346677,0.987627626713844,"ALDH1L2","ALDH1L2","AH","~ strength.all_study","yes"
"ALDH7A1",820.844642586418,0.0325125923957606,0.0741529739140206,0.438452980098391,0.661057948043065,0.987627626713844,"ALDH7A1","ALDH7A1","AH","~ strength.all_study","yes"
"ALG6",102.557973522267,0.0419750928976044,0.0916788919259317,0.457849042629316,0.647060898800946,0.987627626713844,"ALG6","ALG6","AH","~ strength.all_study","yes"
"ALKBH3",427.861976212646,0.0407665828920603,0.0875421344992572,0.46567956247864,0.641444883442508,0.987627626713844,"ALKBH3","ALKBH3","AH","~ strength.all_study","yes"
"ALKBH4",73.0452265982382,-0.0424563499008743,0.093756550480191,-0.452836091808268,0.650666772570761,0.987627626713844,"ALKBH4","ALKBH4","AH","~ strength.all_study","yes"
"ANGEL2",507.772891264747,0.0302417534022662,0.0680809093944334,0.444203135229255,0.656895725717562,0.987627626713844,"ANGEL2","ANGEL2","AH","~ strength.all_study","yes"
"ANGPTL1",168.472573786539,-0.0563451677330398,0.126136628465793,-0.446699491007246,0.65509204939646,0.987627626713844,"ANGPTL1","ANGPTL1","AH","~ strength.all_study","yes"
"AP4E1",407.642408257117,-0.0358051939553668,0.0795420192638775,-0.450141878301888,0.652608141935421,0.987627626713844,"AP4E1","AP4E1","AH","~ strength.all_study","yes"
"ARCN1",1904.14480268921,0.0187165908324442,0.0412211550981653,0.454053041159859,0.649790650802979,0.987627626713844,"ARCN1","ARCN1","AH","~ strength.all_study","yes"
"ARHGAP17",809.927856109974,0.0241977894843227,0.0523264891033399,0.462438621412844,0.6437668085367,0.987627626713844,"ARHGAP17","ARHGAP17","AH","~ strength.all_study","yes"
"ARID1B",1507.09672898592,0.0210312457816882,0.0454767843164358,0.462461145787022,0.643750659236466,0.987627626713844,"ARID1B","ARID1B","AH","~ strength.all_study","yes"
"ASB1",337.491466181618,-0.0335390716211234,0.0734070324199707,-0.456891806077138,0.647748813816566,0.987627626713844,"ASB1","ASB1","AH","~ strength.all_study","yes"
"ASB8",192.485856381441,0.03504255869682,0.0799444477904084,0.438336365630939,0.661142467946155,0.987627626713844,"ASB8","ASB8","AH","~ strength.all_study","yes"
"ASDURF",42.1449728168278,-0.0743274751169064,0.160887344873695,-0.461984596583761,0.644092366571805,0.987627626713844,"ASNSD1","ASDURF","AH","~ strength.all_study","yes"
"ASIC3",947.26216611836,0.0282325208666521,0.0613156137920631,0.460445865589731,0.645196219665692,0.987627626713844,"ASIC1","ASIC3","AH","~ strength.all_study","yes"
"ATP10D",511.887743151539,-0.0485096334448065,0.100979879294798,-0.480389101111804,0.630950742670773,0.987627626713844,"ATP10D","ATP10D","AH","~ strength.all_study","yes"
"ATP2A2",9259.35946119536,-0.014439527823539,0.0310850248685439,-0.46451717135832,0.642277259916216,0.987627626713844,"ATP2A2","ATP2A2","AH","~ strength.all_study","yes"
"ATP5MC1",705.731339946066,0.0336289821375523,0.0722422317404868,0.465503090468696,0.641571224276245,0.987627626713844,"ATP5MC1","ATP5MC1","AH","~ strength.all_study","yes"
"ATP5MF",1292.84491905026,0.0405023743430864,0.0854583182216709,0.473943030777028,0.635540532699743,0.987627626713844,"ATP5MF","ATP5MF","AH","~ strength.all_study","yes"
"ATPAF2",404.533799671508,-0.0370652316526317,0.0835536982362056,-0.443609707709749,0.657324785929318,0.987627626713844,"ATPAF2","ATPAF2","AH","~ strength.all_study","yes"
"ATXN3",922.62481000582,-0.0347887106294385,0.0770332408938313,-0.451606478265467,0.651552502211436,0.987627626713844,"ATXN3","ATXN3","AH","~ strength.all_study","yes"
